DEV001,SND015,0.0,11/10/2020 2:10:49 PM
DEV001,SND007,41.43616,11/10/2020 2:10:49 PM
DEV001,SND010,0,11/10/2020 2:10:50 PM
DEV001,SND011,0,11/10/2020 2:10:50 PM
DEV001,SND012,30.5,11/10/2020 2:10:50 PM
DEV001,SND013,0.119742,11/10/2020 2:10:50 PM
DEV001,SND009,0,11/10/2020 2:10:51 PM
DEV001,SND008,1212,11/10/2020 2:10:51 PM
DEV001,SND010,0,11/10/2020 2:10:51 PM
DEV001,SND011,0,11/10/2020 2:10:51 PM
DEV001,SND012,30,11/10/2020 2:10:51 PM
DEV001,SND013,0.113883,11/10/2020 2:10:51 PM
DEV001,SND003,0.0,11/10/2020 2:10:52 PM
DEV001,SND001,0.0,11/10/2020 2:10:52 PM
DEV001,SND002,0.0,11/10/2020 2:10:52 PM
DEV001,SND014,0.0,11/10/2020 2:10:52 PM
DEV001,SND009,0,11/10/2020 2:10:52 PM
DEV001,SND006,0.0,11/10/2020 2:10:52 PM
DEV001,SND008,1212,11/10/2020 2:10:52 PM
DEV001,SND004,0.0,11/10/2020 2:10:52 PM
DEV001,SND005,0.0,11/10/2020 2:10:53 PM
DEV001,SND015,0.0,11/10/2020 2:10:53 PM
DEV001,SND010,0,11/10/2020 2:10:53 PM
DEV001,SND007,41.43616,11/10/2020 2:10:53 PM
DEV001,SND011,0,11/10/2020 2:10:53 PM
DEV001,SND012,30.25,11/10/2020 2:10:53 PM
DEV001,SND013,0.116813,11/10/2020 2:10:53 PM
DEV001,SND010,0,11/10/2020 2:10:54 PM
DEV001,SND011,0,11/10/2020 2:10:54 PM
DEV001,SND012,31,11/10/2020 2:10:54 PM
DEV001,SND009,0,11/10/2020 2:10:55 PM
DEV001,SND013,0.116813,11/10/2020 2:10:55 PM
DEV001,SND008,1212,11/10/2020 2:10:55 PM
DEV001,SND003,0.0,11/10/2020 2:10:55 PM
DEV001,SND001,0.0,11/10/2020 2:10:55 PM
DEV001,SND002,0.0,11/10/2020 2:10:55 PM
DEV001,SND014,0.0,11/10/2020 2:10:55 PM
DEV001,SND006,0.0,11/10/2020 2:10:55 PM
DEV001,SND004,0.0,11/10/2020 2:10:55 PM
DEV001,SND005,0.0,11/10/2020 2:10:56 PM
DEV001,SND015,0.0,11/10/2020 2:10:56 PM
DEV001,SND007,41.43616,11/10/2020 2:10:56 PM
DEV001,SND010,0,11/10/2020 2:10:56 PM
DEV001,SND011,0,11/10/2020 2:10:56 PM
DEV001,SND012,30.5,11/10/2020 2:10:56 PM
DEV001,SND009,0,11/10/2020 2:10:56 PM
DEV001,SND013,0.116813,11/10/2020 2:10:56 PM
DEV001,SND008,1212,11/10/2020 2:10:56 PM
DEV001,SND010,33,11/10/2020 2:10:58 PM
DEV001,SND011,20,11/10/2020 2:10:58 PM
DEV001,SND012,30,11/10/2020 2:10:58 PM
DEV001,SND013,0.116813,11/10/2020 2:10:58 PM
DEV001,SND003,0.0,11/10/2020 2:10:58 PM
DEV001,SND001,0.0,11/10/2020 2:10:58 PM
DEV001,SND009,0,11/10/2020 2:10:58 PM
DEV001,SND002,0.0,11/10/2020 2:10:58 PM
DEV001,SND008,1212,11/10/2020 2:10:58 PM
DEV001,SND014,0.0,11/10/2020 2:10:58 PM
DEV001,SND006,0.0,11/10/2020 2:10:58 PM
DEV001,SND004,0.0,11/10/2020 2:10:58 PM
DEV001,SND005,0.0,11/10/2020 2:10:58 PM
DEV001,SND015,0.0,11/10/2020 2:10:59 PM
DEV001,SND007,41.66905,11/10/2020 2:10:59 PM
DEV001,SND010,33,11/10/2020 2:10:59 PM
DEV001,SND011,20,11/10/2020 2:10:59 PM
DEV001,SND012,30.5,11/10/2020 2:10:59 PM
DEV001,SND013,0.115348,11/10/2020 2:10:59 PM
DEV001,SND009,0,11/10/2020 2:11:00 PM
DEV001,SND008,1212,11/10/2020 2:11:00 PM
DEV001,SND010,0,11/10/2020 2:11:01 PM
DEV001,SND011,0,11/10/2020 2:11:01 PM
DEV001,SND012,30.25,11/10/2020 2:11:01 PM
DEV001,SND003,0.0,11/10/2020 2:11:01 PM
DEV001,SND013,0.115348,11/10/2020 2:11:01 PM
DEV001,SND001,0.0,11/10/2020 2:11:01 PM
DEV001,SND002,0.0,11/10/2020 2:11:01 PM
DEV001,SND014,0.0,11/10/2020 2:11:01 PM
DEV001,SND006,0.0,11/10/2020 2:11:01 PM
DEV001,SND004,0.0,11/10/2020 2:11:01 PM
DEV001,SND005,0.0,11/10/2020 2:11:01 PM
DEV001,SND015,0.0,11/10/2020 2:11:01 PM
DEV001,SND007,41.43616,11/10/2020 2:11:02 PM
DEV001,SND009,0,11/10/2020 2:11:02 PM
DEV001,SND008,1212,11/10/2020 2:11:02 PM
DEV001,SND010,0,11/10/2020 2:11:02 PM
DEV001,SND011,0,11/10/2020 2:11:02 PM
DEV001,SND012,30.5,11/10/2020 2:11:02 PM
DEV001,SND013,0.118277,11/10/2020 2:11:02 PM
DEV001,SND009,0,11/10/2020 2:11:04 PM
DEV001,SND008,1212,11/10/2020 2:11:04 PM
DEV001,SND010,33,11/10/2020 2:11:04 PM
DEV001,SND003,0.0,11/10/2020 2:11:04 PM
DEV001,SND011,21,11/10/2020 2:11:04 PM
DEV001,SND001,0.0,11/10/2020 2:11:04 PM
DEV001,SND012,30.25,11/10/2020 2:11:04 PM
DEV001,SND002,0.0,11/10/2020 2:11:04 PM
DEV001,SND013,0.115348,11/10/2020 2:11:04 PM
DEV001,SND014,0.0,11/10/2020 2:11:04 PM
DEV001,SND006,0.0,11/10/2020 2:11:04 PM
DEV001,SND004,0.0,11/10/2020 2:11:04 PM
DEV001,SND005,0.0,11/10/2020 2:11:04 PM
DEV001,SND015,0.0,11/10/2020 2:11:04 PM
DEV001,SND007,41.66905,11/10/2020 2:11:05 PM
DEV001,SND010,33,11/10/2020 2:11:05 PM
DEV001,SND011,21,11/10/2020 2:11:05 PM
DEV001,SND012,30.25,11/10/2020 2:11:05 PM
DEV001,SND013,0.116813,11/10/2020 2:11:06 PM
DEV001,SND009,0,11/10/2020 2:11:06 PM
DEV001,SND008,1212,11/10/2020 2:11:06 PM
DEV001,SND003,0.0,11/10/2020 2:11:07 PM
DEV001,SND010,0,11/10/2020 2:11:07 PM
DEV001,SND001,0.0,11/10/2020 2:11:07 PM
DEV001,SND011,0,11/10/2020 2:11:07 PM
DEV001,SND002,0.0,11/10/2020 2:11:07 PM
DEV001,SND014,0.0,11/10/2020 2:11:07 PM
DEV001,SND006,0.0,11/10/2020 2:11:07 PM
DEV001,SND004,0.0,11/10/2020 2:11:07 PM
DEV001,SND005,0.0,11/10/2020 2:11:07 PM
DEV001,SND009,0,11/10/2020 2:11:07 PM
DEV001,SND015,0.0,11/10/2020 2:11:07 PM
DEV001,SND008,1212,11/10/2020 2:11:07 PM
DEV001,SND007,41.66905,11/10/2020 2:11:07 PM
DEV001,SND012,30.75,11/10/2020 2:11:07 PM
DEV001,SND013,0.116813,11/10/2020 2:11:08 PM
DEV001,SND010,33,11/10/2020 2:11:09 PM
DEV001,SND011,21,11/10/2020 2:11:09 PM
DEV001,SND012,30,11/10/2020 2:11:09 PM
DEV001,SND009,0,11/10/2020 2:11:09 PM
DEV001,SND013,0.115348,11/10/2020 2:11:09 PM
DEV001,SND008,1212,11/10/2020 2:11:09 PM
DEV001,SND003,0.0,11/10/2020 2:11:10 PM
DEV001,SND001,0.0,11/10/2020 2:11:10 PM
DEV001,SND002,0.0,11/10/2020 2:11:10 PM
DEV001,SND014,0.0,11/10/2020 2:11:10 PM
DEV001,SND006,0.0,11/10/2020 2:11:10 PM
DEV001,SND004,0.0,11/10/2020 2:11:10 PM
DEV001,SND005,0.0,11/10/2020 2:11:10 PM
DEV001,SND015,0.0,11/10/2020 2:11:10 PM
DEV001,SND007,41.90321,11/10/2020 2:11:11 PM
DEV001,SND010,33,11/10/2020 2:11:11 PM
DEV001,SND011,21,11/10/2020 2:11:11 PM
DEV001,SND012,30,11/10/2020 2:11:11 PM
DEV001,SND013,0.116813,11/10/2020 2:11:11 PM
DEV001,SND009,0,11/10/2020 2:11:11 PM
DEV001,SND008,1212,11/10/2020 2:11:11 PM
DEV001,SND009,0,11/10/2020 2:11:13 PM
DEV001,SND008,1212,11/10/2020 2:11:13 PM
DEV001,SND003,0.0,11/10/2020 2:11:13 PM
DEV001,SND001,0.0,11/10/2020 2:11:13 PM
DEV001,SND002,0.0,11/10/2020 2:11:13 PM
DEV001,SND014,0.0,11/10/2020 2:11:13 PM
DEV001,SND006,0.0,11/10/2020 2:11:13 PM
DEV001,SND004,0.0,11/10/2020 2:11:13 PM
DEV001,SND005,0.0,11/10/2020 2:11:13 PM
DEV001,SND015,0.0,11/10/2020 2:11:13 PM
DEV001,SND007,43.57838,11/10/2020 2:11:13 PM
DEV001,SND009,0,11/10/2020 2:11:15 PM
DEV001,SND008,1212,11/10/2020 2:11:15 PM
DEV001,SND010,33,11/10/2020 2:11:15 PM
DEV001,SND011,21,11/10/2020 2:11:15 PM
DEV001,SND012,30.75,11/10/2020 2:11:15 PM
DEV001,SND013,0.116813,11/10/2020 2:11:15 PM
DEV001,SND003,0.0,11/10/2020 2:11:16 PM
DEV001,SND001,0.0,11/10/2020 2:11:16 PM
DEV001,SND002,0.0,11/10/2020 2:11:16 PM
DEV001,SND014,0.0,11/10/2020 2:11:16 PM
DEV001,SND006,0.0,11/10/2020 2:11:16 PM
DEV001,SND004,0.0,11/10/2020 2:11:16 PM
DEV001,SND005,0.0,11/10/2020 2:11:16 PM
DEV001,SND015,0.0,11/10/2020 2:11:16 PM
DEV001,SND007,43.57838,11/10/2020 2:11:16 PM
DEV001,SND009,0,11/10/2020 2:11:17 PM
DEV001,SND008,1212,11/10/2020 2:11:17 PM
DEV001,SND010,0,11/10/2020 2:11:17 PM
DEV001,SND011,0,11/10/2020 2:11:17 PM
DEV001,SND012,30.25,11/10/2020 2:11:17 PM
DEV001,SND013,0.112418,11/10/2020 2:11:17 PM
DEV001,SND009,0,11/10/2020 2:11:18 PM
DEV001,SND008,1212,11/10/2020 2:11:18 PM
DEV001,SND003,0.0,11/10/2020 2:11:19 PM
DEV001,SND001,0.0,11/10/2020 2:11:19 PM
DEV001,SND002,0.0,11/10/2020 2:11:19 PM
DEV001,SND014,0.0,11/10/2020 2:11:19 PM
DEV001,SND006,0.0,11/10/2020 2:11:19 PM
DEV001,SND004,0.0,11/10/2020 2:11:19 PM
DEV001,SND005,0.0,11/10/2020 2:11:19 PM
DEV001,SND015,0.0,11/10/2020 2:11:19 PM
DEV001,SND007,43.09324,11/10/2020 2:11:19 PM
DEV001,SND010,33,11/10/2020 2:11:21 PM
DEV001,SND011,21,11/10/2020 2:11:21 PM
DEV001,SND012,30,11/10/2020 2:11:21 PM
DEV001,SND013,0.118277,11/10/2020 2:11:21 PM
DEV001,SND003,0.0,11/10/2020 2:11:22 PM
DEV001,SND001,0.0,11/10/2020 2:11:22 PM
DEV001,SND002,0.0,11/10/2020 2:11:22 PM
DEV001,SND014,0.0,11/10/2020 2:11:22 PM
DEV001,SND006,0.0,11/10/2020 2:11:22 PM
DEV001,SND004,0.0,11/10/2020 2:11:22 PM
DEV001,SND005,0.0,11/10/2020 2:11:22 PM
DEV001,SND009,0,11/10/2020 2:11:22 PM
DEV001,SND015,0.0,11/10/2020 2:11:22 PM
DEV001,SND008,1212,11/10/2020 2:11:22 PM
DEV001,SND007,42.61335,11/10/2020 2:11:23 PM
DEV001,SND009,0,11/10/2020 2:11:25 PM
DEV001,SND008,1212,11/10/2020 2:11:25 PM
DEV001,SND010,0,11/10/2020 2:11:25 PM
DEV001,SND011,0,11/10/2020 2:11:25 PM
DEV001,SND012,30.25,11/10/2020 2:11:25 PM
DEV001,SND013,0.116813,11/10/2020 2:11:25 PM
DEV001,SND003,0.0,11/10/2020 2:11:26 PM
DEV001,SND001,0.0,11/10/2020 2:11:26 PM
DEV001,SND002,0.0,11/10/2020 2:11:26 PM
DEV001,SND014,0.0,11/10/2020 2:11:26 PM
DEV001,SND006,0.0,11/10/2020 2:11:26 PM
DEV001,SND004,0.0,11/10/2020 2:11:26 PM
DEV001,SND005,0.0,11/10/2020 2:11:26 PM
DEV001,SND009,0,11/10/2020 2:11:26 PM
DEV001,SND015,0.0,11/10/2020 2:11:26 PM
DEV001,SND008,1212,11/10/2020 2:11:26 PM
DEV001,SND007,42.61335,11/10/2020 2:11:27 PM
DEV001,SND010,33,11/10/2020 2:11:27 PM
DEV001,SND011,21,11/10/2020 2:11:27 PM
DEV001,SND012,30.25,11/10/2020 2:11:27 PM
DEV001,SND013,0.118277,11/10/2020 2:11:27 PM
DEV001,SND009,0,11/10/2020 2:11:28 PM
DEV001,SND008,1212,11/10/2020 2:11:28 PM
DEV001,SND010,33,11/10/2020 2:11:28 PM
DEV001,SND011,21,11/10/2020 2:11:28 PM
DEV001,SND012,30.25,11/10/2020 2:11:28 PM
DEV001,SND013,0.116813,11/10/2020 2:11:28 PM
DEV001,SND003,0.0,11/10/2020 2:11:29 PM
DEV001,SND001,0.0,11/10/2020 2:11:29 PM
DEV001,SND002,0.0,11/10/2020 2:11:29 PM
DEV001,SND014,0.0,11/10/2020 2:11:29 PM
DEV001,SND006,0.0,11/10/2020 2:11:29 PM
DEV001,SND004,0.0,11/10/2020 2:11:30 PM
DEV001,SND005,0.0,11/10/2020 2:11:30 PM
DEV001,SND015,0.0,11/10/2020 2:11:30 PM
DEV001,SND007,42.37535,11/10/2020 2:11:30 PM
DEV001,SND010,0,11/10/2020 2:11:30 PM
DEV001,SND009,0,11/10/2020 2:11:30 PM
DEV001,SND011,0,11/10/2020 2:11:30 PM
DEV001,SND008,1212,11/10/2020 2:11:30 PM
DEV001,SND012,30.25,11/10/2020 2:11:30 PM
DEV001,SND013,0.116813,11/10/2020 2:11:31 PM
DEV001,SND010,33,11/10/2020 2:11:32 PM
DEV001,SND011,20,11/10/2020 2:11:32 PM
DEV001,SND003,0.0,11/10/2020 2:11:32 PM
DEV001,SND012,30.5,11/10/2020 2:11:32 PM
DEV001,SND001,0.0,11/10/2020 2:11:32 PM
DEV001,SND013,0.116813,11/10/2020 2:11:32 PM
DEV001,SND002,0.0,11/10/2020 2:11:32 PM
DEV001,SND014,0.0,11/10/2020 2:11:32 PM
DEV001,SND006,0.0,11/10/2020 2:11:33 PM
DEV001,SND004,0.0,11/10/2020 2:11:33 PM
DEV001,SND005,0.0,11/10/2020 2:11:33 PM
DEV001,SND015,0.0,11/10/2020 2:11:33 PM
DEV001,SND007,42.13864,11/10/2020 2:11:33 PM
DEV001,SND010,33,11/10/2020 2:11:33 PM
DEV001,SND011,20,11/10/2020 2:11:34 PM
DEV001,SND012,30.25,11/10/2020 2:11:34 PM
DEV001,SND013,0.118277,11/10/2020 2:11:34 PM
DEV001,SND009,0,11/10/2020 2:11:35 PM
DEV001,SND008,1212,11/10/2020 2:11:35 PM
DEV001,SND010,0,11/10/2020 2:11:35 PM
DEV001,SND003,0.0,11/10/2020 2:11:35 PM
DEV001,SND001,0.0,11/10/2020 2:11:36 PM
DEV001,SND011,0,11/10/2020 2:11:36 PM
DEV001,SND002,0.0,11/10/2020 2:11:36 PM
DEV001,SND012,30.25,11/10/2020 2:11:36 PM
DEV001,SND014,0.0,11/10/2020 2:11:36 PM
DEV001,SND013,0.116813,11/10/2020 2:11:36 PM
DEV001,SND006,0.0,11/10/2020 2:11:36 PM
DEV001,SND004,0.0,11/10/2020 2:11:36 PM
DEV001,SND005,0.0,11/10/2020 2:11:36 PM
DEV001,SND015,0.0,11/10/2020 2:11:36 PM
DEV001,SND007,42.13864,11/10/2020 2:11:36 PM
DEV001,SND009,0,11/10/2020 2:11:37 PM
DEV001,SND008,1212,11/10/2020 2:11:37 PM
DEV001,SND010,0,11/10/2020 2:11:37 PM
DEV001,SND011,0,11/10/2020 2:11:37 PM
DEV001,SND012,30.25,11/10/2020 2:11:37 PM
DEV001,SND013,0.113883,11/10/2020 2:11:37 PM
DEV001,SND003,0.0,11/10/2020 2:11:38 PM
DEV001,SND009,0,11/10/2020 2:11:38 PM
DEV001,SND001,0.0,11/10/2020 2:11:38 PM
DEV001,SND008,60,11/10/2020 2:11:38 PM
DEV001,SND002,0.0,11/10/2020 2:11:39 PM
DEV001,SND010,0,11/10/2020 2:11:39 PM
DEV001,SND014,0.0,11/10/2020 2:11:39 PM
DEV001,SND011,0,11/10/2020 2:11:39 PM
DEV001,SND006,0.0,11/10/2020 2:11:39 PM
DEV001,SND012,29.75,11/10/2020 2:11:39 PM
DEV001,SND004,0.0,11/10/2020 2:11:39 PM
DEV001,SND013,0.116813,11/10/2020 2:11:39 PM
DEV001,SND005,0.0,11/10/2020 2:11:39 PM
DEV001,SND015,0.0,11/10/2020 2:11:39 PM
DEV001,SND007,42.61335,11/10/2020 2:11:39 PM
DEV001,SND009,0,11/10/2020 2:11:40 PM
DEV001,SND008,1212,11/10/2020 2:11:40 PM
DEV001,SND010,0,11/10/2020 2:11:40 PM
DEV001,SND011,0,11/10/2020 2:11:40 PM
DEV001,SND012,30,11/10/2020 2:11:40 PM
DEV001,SND013,0.118277,11/10/2020 2:11:41 PM
DEV001,SND003,0.0,11/10/2020 2:11:42 PM
DEV001,SND010,0,11/10/2020 2:11:42 PM
DEV001,SND011,0,11/10/2020 2:11:42 PM
DEV001,SND009,0,11/10/2020 2:11:42 PM
DEV001,SND001,0.0,11/10/2020 2:11:42 PM
DEV001,SND012,30.25,11/10/2020 2:11:42 PM
DEV001,SND008,1212,11/10/2020 2:11:42 PM
DEV001,SND013,0.116813,11/10/2020 2:11:42 PM
DEV001,SND002,0.0,11/10/2020 2:11:43 PM
DEV001,SND014,0.0,11/10/2020 2:11:43 PM
DEV001,SND006,0.0,11/10/2020 2:11:43 PM
DEV001,SND004,0.0,11/10/2020 2:11:43 PM
DEV001,SND005,0.0,11/10/2020 2:11:43 PM
DEV001,SND015,0.0,11/10/2020 2:11:43 PM
DEV001,SND007,43.33515,11/10/2020 2:11:43 PM
DEV001,SND010,0,11/10/2020 2:11:44 PM
DEV001,SND011,0,11/10/2020 2:11:44 PM
DEV001,SND012,30.25,11/10/2020 2:11:44 PM
DEV001,SND009,0,11/10/2020 2:11:44 PM
DEV001,SND013,0.116813,11/10/2020 2:11:44 PM
DEV001,SND008,1212,11/10/2020 2:11:44 PM
DEV001,SND010,0,11/10/2020 2:11:46 PM
DEV001,SND011,0,11/10/2020 2:11:46 PM
DEV001,SND012,30.5,11/10/2020 2:11:46 PM
DEV001,SND003,0.0,11/10/2020 2:11:46 PM
DEV001,SND001,0.0,11/10/2020 2:11:46 PM
DEV001,SND013,0.116813,11/10/2020 2:11:46 PM
DEV001,SND009,0,11/10/2020 2:11:46 PM
DEV001,SND002,0.0,11/10/2020 2:11:46 PM
DEV001,SND008,1212,11/10/2020 2:11:46 PM
DEV001,SND014,0.0,11/10/2020 2:11:46 PM
DEV001,SND006,0.0,11/10/2020 2:11:46 PM
DEV001,SND004,0.0,11/10/2020 2:11:46 PM
DEV001,SND005,0.0,11/10/2020 2:11:46 PM
DEV001,SND015,0.0,11/10/2020 2:11:46 PM
DEV001,SND007,43.33515,11/10/2020 2:11:46 PM
DEV001,SND009,0,11/10/2020 2:11:48 PM
DEV001,SND008,1212,11/10/2020 2:11:48 PM
DEV001,SND010,33,11/10/2020 2:11:48 PM
DEV001,SND011,21,11/10/2020 2:11:48 PM
DEV001,SND012,30,11/10/2020 2:11:48 PM
DEV001,SND013,0.115348,11/10/2020 2:11:48 PM
DEV001,SND003,0.0,11/10/2020 2:11:49 PM
DEV001,SND001,0.0,11/10/2020 2:11:49 PM
DEV001,SND002,0.0,11/10/2020 2:11:49 PM
DEV001,SND014,0.0,11/10/2020 2:11:49 PM
DEV001,SND006,0.0,11/10/2020 2:11:49 PM
DEV001,SND004,0.0,11/10/2020 2:11:49 PM
DEV001,SND009,2,11/10/2020 2:11:49 PM
DEV001,SND008,208,11/10/2020 2:11:49 PM
DEV001,SND005,0.0,11/10/2020 2:11:49 PM
DEV001,SND015,0.0,11/10/2020 2:11:49 PM
DEV001,SND007,42.61335,11/10/2020 2:11:49 PM
DEV001,SND009,0,11/10/2020 2:11:51 PM
DEV001,SND008,1212,11/10/2020 2:11:51 PM
DEV001,SND010,33,11/10/2020 2:11:52 PM
DEV001,SND011,21,11/10/2020 2:11:52 PM
DEV001,SND003,0.0,11/10/2020 2:11:52 PM
DEV001,SND012,30.25,11/10/2020 2:11:52 PM
DEV001,SND013,0.116813,11/10/2020 2:11:52 PM
DEV001,SND010,0,11/10/2020 2:11:54 PM
DEV001,SND011,0,11/10/2020 2:11:54 PM
DEV001,SND012,30.75,11/10/2020 2:11:54 PM
DEV001,SND013,0.116813,11/10/2020 2:11:54 PM
DEV001,SND009,0,11/10/2020 2:11:55 PM
DEV001,SND008,1212,11/10/2020 2:11:56 PM
DEV001,SND010,33,11/10/2020 2:11:56 PM
DEV001,SND011,21,11/10/2020 2:11:56 PM
DEV001,SND012,30.25,11/10/2020 2:11:56 PM
DEV001,SND013,0.115348,11/10/2020 2:11:56 PM
DEV001,SND010,33,11/10/2020 2:11:57 PM
DEV001,SND011,21,11/10/2020 2:11:57 PM
DEV001,SND009,0,11/10/2020 2:11:57 PM
DEV001,SND008,1212,11/10/2020 2:11:58 PM
DEV001,SND003,0.0,11/10/2020 2:11:59 PM
DEV001,SND001,0.0,11/10/2020 2:11:59 PM
DEV001,SND002,0.0,11/10/2020 2:11:59 PM
DEV001,SND014,0.0,11/10/2020 2:11:59 PM
DEV001,SND006,0.0,11/10/2020 2:11:59 PM
DEV001,SND004,0.0,11/10/2020 2:11:59 PM
DEV001,SND005,0.0,11/10/2020 2:11:59 PM
DEV001,SND015,0.0,11/10/2020 2:11:59 PM
DEV001,SND007,42.37535,11/10/2020 2:11:59 PM
DEV001,SND010,33,11/10/2020 2:12:00 PM
DEV001,SND011,21,11/10/2020 2:12:00 PM
DEV001,SND009,0,11/10/2020 2:12:00 PM
DEV001,SND012,30.25,11/10/2020 2:12:00 PM
DEV001,SND008,383,11/10/2020 2:12:00 PM
DEV001,SND013,0.115348,11/10/2020 2:12:00 PM
DEV001,SND010,33,11/10/2020 2:12:01 PM
DEV001,SND011,21,11/10/2020 2:12:01 PM
DEV001,SND012,30.5,11/10/2020 2:12:01 PM
DEV001,SND013,0.116813,11/10/2020 2:12:01 PM
DEV001,SND009,0,11/10/2020 2:12:01 PM
DEV001,SND008,382,11/10/2020 2:12:02 PM
DEV001,SND003,0.0,11/10/2020 2:12:02 PM
DEV001,SND001,0.0,11/10/2020 2:12:02 PM
DEV001,SND002,0.0,11/10/2020 2:12:02 PM
DEV001,SND014,0.0,11/10/2020 2:12:02 PM
DEV001,SND006,0.0,11/10/2020 2:12:02 PM
DEV001,SND004,0.0,11/10/2020 2:12:02 PM
DEV001,SND010,0,11/10/2020 2:12:03 PM
DEV001,SND011,0,11/10/2020 2:12:03 PM
DEV001,SND012,30.25,11/10/2020 2:12:03 PM
DEV001,SND005,0.0,11/10/2020 2:12:03 PM
DEV001,SND013,0.116813,11/10/2020 2:12:03 PM
DEV001,SND015,0.0,11/10/2020 2:12:03 PM
DEV001,SND009,0,11/10/2020 2:12:03 PM
DEV001,SND008,381,11/10/2020 2:12:03 PM
DEV001,SND007,42.37535,11/10/2020 2:12:03 PM
DEV001,SND010,0,11/10/2020 2:12:04 PM
DEV001,SND011,0,11/10/2020 2:12:04 PM
DEV001,SND012,30.25,11/10/2020 2:12:05 PM
DEV001,SND013,0.115348,11/10/2020 2:12:05 PM
DEV001,SND009,0,11/10/2020 2:12:05 PM
DEV001,SND008,1212,11/10/2020 2:12:05 PM
DEV001,SND003,0.0,11/10/2020 2:12:06 PM
DEV001,SND001,0.0,11/10/2020 2:12:06 PM
DEV001,SND002,0.0,11/10/2020 2:12:06 PM
DEV001,SND014,0.0,11/10/2020 2:12:06 PM
DEV001,SND006,0.0,11/10/2020 2:12:06 PM
DEV001,SND004,0.0,11/10/2020 2:12:06 PM
DEV001,SND010,33,11/10/2020 2:12:06 PM
DEV001,SND011,20,11/10/2020 2:12:06 PM
DEV001,SND005,0.0,11/10/2020 2:12:06 PM
DEV001,SND015,0.0,11/10/2020 2:12:06 PM
DEV001,SND007,42.37535,11/10/2020 2:12:06 PM
DEV001,SND009,0,11/10/2020 2:12:07 PM
DEV001,SND008,380,11/10/2020 2:12:07 PM
DEV001,SND009,0,11/10/2020 2:12:09 PM
DEV001,SND010,33,11/10/2020 2:12:09 PM
DEV001,SND008,1212,11/10/2020 2:12:09 PM
DEV001,SND011,20,11/10/2020 2:12:09 PM
DEV001,SND003,0.0,11/10/2020 2:12:09 PM
DEV001,SND012,30,11/10/2020 2:12:09 PM
DEV001,SND001,0.0,11/10/2020 2:12:09 PM
DEV001,SND013,0.115348,11/10/2020 2:12:09 PM
DEV001,SND002,0.0,11/10/2020 2:12:09 PM
DEV001,SND014,0.0,11/10/2020 2:12:09 PM
DEV001,SND006,0.0,11/10/2020 2:12:09 PM
DEV001,SND004,0.0,11/10/2020 2:12:09 PM
DEV001,SND005,0.0,11/10/2020 2:12:09 PM
DEV001,SND015,0.0,11/10/2020 2:12:09 PM
DEV001,SND007,42.37535,11/10/2020 2:12:09 PM
DEV001,SND010,33,11/10/2020 2:12:10 PM
DEV001,SND011,20,11/10/2020 2:12:10 PM
DEV001,SND009,0,11/10/2020 2:12:10 PM
DEV001,SND008,381,11/10/2020 2:12:10 PM
DEV001,SND012,30.25,11/10/2020 2:12:11 PM
DEV001,SND013,0.116813,11/10/2020 2:12:11 PM
DEV001,SND003,0.0,11/10/2020 2:12:12 PM
DEV001,SND001,0.0,11/10/2020 2:12:12 PM
DEV001,SND002,0.0,11/10/2020 2:12:12 PM
DEV001,SND014,0.0,11/10/2020 2:12:12 PM
DEV001,SND010,0,11/10/2020 2:12:12 PM
DEV001,SND009,0,11/10/2020 2:12:12 PM
DEV001,SND006,0.0,11/10/2020 2:12:12 PM
DEV001,SND011,0,11/10/2020 2:12:12 PM
DEV001,SND008,1212,11/10/2020 2:12:12 PM
DEV001,SND012,30.25,11/10/2020 2:12:12 PM
DEV001,SND013,0.116813,11/10/2020 2:12:12 PM
DEV001,SND009,0,11/10/2020 2:12:14 PM
DEV001,SND008,382,11/10/2020 2:12:14 PM
DEV001,SND009,0,11/10/2020 2:12:16 PM
DEV001,SND008,382,11/10/2020 2:12:16 PM
DEV001,SND010,0,11/10/2020 2:12:16 PM
DEV001,SND011,0,11/10/2020 2:12:16 PM
DEV001,SND012,30.25,11/10/2020 2:12:16 PM
DEV001,SND013,0.113883,11/10/2020 2:12:16 PM
DEV001,SND003,50,11/10/2020 2:12:17 PM
DEV001,SND001,150,11/10/2020 2:12:17 PM
DEV001,SND002,100,11/10/2020 2:12:17 PM
DEV001,SND014,370,11/10/2020 2:12:17 PM
DEV001,SND006,20,11/10/2020 2:12:17 PM
DEV001,SND004,400,11/10/2020 2:12:17 PM
DEV001,SND005,168,11/10/2020 2:12:17 PM
DEV001,SND015,100,11/10/2020 2:12:17 PM
DEV001,SND007,56,11/10/2020 2:12:17 PM
DEV001,SND009,60,11/10/2020 2:12:17 PM
DEV001,SND008,15,11/10/2020 2:12:17 PM
DEV001,SND010,20,11/10/2020 2:12:18 PM
DEV001,SND011,150,11/10/2020 2:12:18 PM
DEV001,SND010,0,11/10/2020 2:12:18 PM
DEV001,SND012,90,11/10/2020 2:12:18 PM
DEV001,SND013,60,11/10/2020 2:12:18 PM
DEV001,SND011,0,11/10/2020 2:12:18 PM
DEV001,SND009,0,11/10/2020 2:12:18 PM
DEV001,SND008,381,11/10/2020 2:12:18 PM
DEV001,SND012,30.25,11/10/2020 2:12:18 PM
